0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
1.7386301458073141,0.02091735697982082,0.21415554741635962,-0.19363394622021426,-0.05224211560141667,0.10153461651336146,-0.12056762173573007,0.05978352136639793,-0.021474381810715572,-0.007998625875828443,-0.916914108272573,-0.12906361939834848,1.094617826685593,0.0,-1.2100715826193034,0.3448032718524852,0.19145573903823457,-0.11230928533844545,0.42160730309476435,0.000815868573944316,1.2520500674784905,0.21633293656321048,-0.13315929814527142,-0.2816915830189117,-1.9395857618203114,0.4280012950880403,0.3915493066994067,0.5661958568993223,-0.5363262779383463,0.31673312632542183,0.4753299055882269,-0.3597916599435205,0.08186880291111692,-0.2350947704053725,0.19291787090790613,-0.10863319726166681,-0.19292556046387813,0.5048582949452103,-1.2117405263773222,-0.2936378326675605,0.5725544147767708,-0.3063819405276961,0.0,2.0671427024899702,-1.2376539326672593,1.6659774878803661,2.722015494083992,0.11601206048039633,-0.3391490761622738,0.0,2.8708357797648825,0.12951697419230987,0.0,0.16489659186280856,0.2068652926430719,0.25176385618204355,-0.2096719656042992,-0.005792638460312271,-0.2685202533036165,-1.2699478182968118,0.487491763500351,0.20654616675217985,0.22392606469064483,0.9996287799260652,1.9619143825275778,1.8250826659121728,0.3742350069473105,-0.060150393044122535,0.040815567592801985,0.08781846196678048,0.34772111410392564,0.5025009688424569,-0.9638806370028458,-0.978196215659184,0.0,-0.09789016855822961,-0.18616678349712606,-0.577485073540921,0.4996114174065136
0.5078389945562063,-0.8440036501453944,0.09848402678415834,0.4340428257264812,-0.06703849063484442,0.10153461651336146,-0.3871251019504715,0.08141928721556944,0.9178097693738545,-0.007998625875828443,-0.6221271552415156,-0.8593988384151655,-0.6562640641207483,0.0,-2.0271595596545593,-0.5331629859843288,1.1694556142781114,0.003432390251881588,-0.3015702927545074,0.20694601246469163,-1.5256451615534878,-1.1454994375597747,0.9577172927209042,-0.2960451675609449,0.5933144843688514,-1.185966882974282,-0.262354174593151,-1.1973727242383085,0.47963884745915397,-0.22046923842230948,-0.4629070674576231,1.7243224862824267,-0.12723986413430965,-0.27506405134926865,-0.0764174362881367,-0.10376924854108655,0.07640965353856025,0.03875830764449882,-0.11844594506841535,0.2245061518512608,0.5013620768777444,-0.015874092444990644,0.0,1.7217322595734876,-1.7792686161640816,0.7020734207998787,1.3552499595537704,-1.730959568662887,-1.6434810772529682,0.0,1.011228464226004,-0.6284493940971382,0.0,0.34245393396700324,0.46179229519522,0.013689287688385347,-0.22443414936363867,-0.09070651855932915,-0.5921126319072727,-0.18622342523068758,0.3690348767271056,-0.10501574875873014,0.5171180091278544,-0.31323974716280817,-0.25463710879126644,-0.42281552972130687,0.3878225067218851,-0.05947304828663982,-0.10641858892118021,0.08781846196678048,0.31836600796932796,0.5446239887214992,1.1752002124318692,1.0192851032902408,0.0,1.522854575193484,0.8286069752494277,1.0557943760959845,-1.7023587046944035
0.5898877885725122,0.5761830878789751,0.17845351471459545,0.4948545125078135,-0.06906942277314673,0.10153461651336146,-0.15339794051832398,0.016511989668053905,0.4673367580914612,-0.3863058227186907,-1.7219092492419987,0.146534576457053,0.8699879227439397,0.0,-0.32064699212440073,0.5511173750932647,0.8363952884162362,0.2033498299079042,0.28616734339776406,0.01769128969295486,-1.2792367138167826,0.0930345760530945,0.09917243380256294,-0.2730085503947187,-0.050718189766204624,0.5498938454394675,0.35980144777995493,0.48089388953271023,-0.5520619238340398,0.6121702504126078,0.8718106909721184,-0.6051714819623774,-0.2957680820955868,0.05052051310584086,-0.13148379573994382,-0.11007436725295232,0.1314759939366734,0.807576672940746,0.4221300813583815,-0.3315047633835763,-0.11862148288292053,-0.18746940167518958,0.0,0.7104291606944921,-0.27655896216289594,-0.5746763581525585,-0.08373850462835752,0.8328418611024531,1.1719969227284768,0.0,0.6324254020556678,1.1254880727139125,0.0,0.2851773719979088,0.1743214199768388,0.08035016686660965,0.03538028480076551,0.14939479758272026,0.9543011975001436,0.1094941367362279,0.1947833325986337,-0.06406519888805497,0.046101177743735136,-0.04616715583463686,-0.8594709643183565,-0.4400275109523417,0.12309144182623011,-0.05988521515270532,0.19550826733012786,0.08781846196678048,0.17207969864102776,-0.8527426579737283,1.0788291546562399,1.0164115947006551,0.0,0.4391327166848754,1.7979431030073298,0.5059775316637587,0.015504813568000287
0.48301701282852916,0.09380783101633984,0.29138641257371073,0.22758017855183824,-0.05484415634675952,0.10153461651336146,0.1777183206434265,-0.09887876152752985,-0.8991436834277883,0.29336473432102783,-1.2117010613036303,-1.2934659968874205,0.9837208043409755,0.0,0.3438738815227511,0.5047635067583445,-0.7143282518259852,-0.3622060849084708,0.4553097409720288,-0.0016841938140583147,-0.6968167464391004,-0.13572154617950008,2.5573920492506166,-0.34229560664082975,-2.3458653421895854,0.7033676474728572,0.408447360640404,0.5699253382632576,-0.6728436382766456,0.5048264835593257,0.4753299055882269,-0.46382696460063866,-0.0047346496049576565,-0.27752261871840034,-0.20597540469162512,-0.20955112590131275,0.20596757711326558,0.011939062343452172,-0.07407901417376483,-0.26887441463333334,-2.182792468595264,0.6987300571781414,0.0,0.8699103609391631,-0.294251328009472,0.6573830490360718,1.005799176602994,-0.6530755827496024,-0.6486515848956599,0.0,0.8903581094339784,-1.7543114079147937,0.0,-0.11003090558885072,-0.11857343401924954,0.5374533383744334,-0.02071601348473104,0.041056398835698164,0.17269280563001163,1.0438996368594209,0.2926883035316462,0.08675525411502476,-0.004812820141885698,-0.21423115970752077,1.0952455135151422,0.7713732430644253,0.18120882597015514,-0.059861849068010765,0.2828005734991015,0.08781846196678048,0.23688327228559522,0.014042080289602837,1.1431544360633568,1.0106645775214835,0.0,0.11498376793453273,-0.21645853748956054,0.8843808893024081,-0.9200260917401816
0.1617530345249696,0.3403373145188895,0.03848215074662218,3.0788917662274504,-0.058171738128597744,0.10153461651336146,-1.2145359482175209,0.18959811646142902,-2.0397030098662006,-0.8736167881433881,0.035474509212381516,-0.005044431263423926,-0.9273871342270644,0.0,-0.1853028919409743,0.06201155231482925,-0.14777545916059118,0.04552027228472937,-0.29292548043721056,0.15569473351065433,-0.0415942831392296,-0.1103482501259714,-0.26223248256073495,-0.43887219399154714,1.438780869352722,0.5842453823566894,0.2691664311873303,0.5077144150861189,1.070316245946073,-1.966497806472767,-1.6251102856821595,-0.6483999447595586,-0.14437913615927217,-0.4255283743401731,-0.20572203187205917,-0.08265610816878023,0.20571420438137,-0.7722926623212343,0.1535933943645,-0.6566495526401361,0.5587227605563884,-0.3210578551329105,0.0,1.4875985273311483,0.9396485094195293,-0.26362665124735607,0.790818805372913,1.0872689331936398,0.97181512154413,0.0,1.380444797163357,1.1685164909795416,0.0,-0.001205437847568281,0.25025712286471447,0.25176385618204355,-0.27462557414539945,-0.2283255656163537,-0.10807914096411447,-0.052195542970139966,0.36605988133976003,0.259423036559416,0.09325986745780623,0.06613950479247449,-0.5287655718983963,-0.27346125196106974,0.2654439782515251,-0.05993493600734605,0.13382190142445652,0.08781846196678048,0.2674011918402384,0.0682163217633609,-0.9638806370028458,-0.978196215659184,0.0,-0.3930108532413775,0.2379177723969561,-0.3801978528917108,0.413820373688296
-0.21128758346830112,-0.31573439111161894,0.24378340354041392,0.08723146613256705,-0.059174092010342356,0.10153461651336146,0.22473921708440092,0.18959811646142902,0.21266204654578735,1.3256945426549398,-2.062048041200911,0.8148602014063963,-0.7322725548730973,0.0,0.4429061499496484,-0.14563193475131156,-0.6793043818054562,0.016584853387147616,-0.17759738204257497,0.033441682737367216,-0.248801386917814,-0.9892950837302387,1.0001865340447018,-0.17460087094783186,0.5848129754699781,-1.2275211615031778,-0.26491448579633337,-1.2003880495963843,0.02023359401196733,-0.19363329670898924,-0.38118965367621016,1.7386721834765118,0.4360167691538204,-0.2843363625699963,-0.23274846595883983,-0.224395176811534,0.23274062911664442,-0.4026803046667712,0.107358382169027,0.06637562592866911,0.43423787257294777,-0.20515576030198648,0.0,1.1995610084305914,-2.8322497447748582,0.17554244646091818,0.44126464990831843,0.49818052561321513,-0.5963898755638218,0.0,0.7153972709924099,0.7897201618301058,0.0,0.0904370613029848,0.09296173831126085,-0.00535667779110731,-0.11814642629638465,0.032272204342697425,-0.2425027756269388,0.14085110425424352,0.36519627542155486,-0.6470828212736428,0.47754119397645717,-0.013495267615150826,-0.9236056590433215,-0.52061454495046,0.22999318840714508,-0.060088174051156816,-0.5064670534447347,0.08781846196678048,0.20722879189528576,-0.9707483698443969,-0.9638806370028458,-0.978196215659184,0.0,0.46332293674087116,-1.2463781732323314,0.12757417402510937,-0.5135399560276745
0.1254975385408695,-0.646125255302364,0.19523390926791603,0.5913357547726634,-0.05930375697469595,0.10153461651336146,-0.022903057851582472,0.28335310180784024,-0.6855455382604501,-0.23883013581384607,0.36427534143933005,-0.7560495149693861,-0.570740519297773,0.0,0.7933942651648412,-0.4952822610211718,0.48565624721066586,0.042889779657676756,-0.21399875498562032,0.04906707266237755,0.6192283721546691,3.69802490440835,-3.968714700839626,1.2505978680299936,0.1161889849422878,-4.20169939007803,-5.339451290502089,-4.038523367551374,-1.2556295867197795,-0.43539853736953466,-0.030107431504214674,-0.29091311341191206,-0.634590961095913,-0.16969687838645015,-0.2601971880782224,-0.08031420693294321,0.26018934173840347,1.335330097715083,3.2950056118674786,0.03728138590639962,-2.166113120858921,0.6731412829946904,0.0,-0.9452909819325918,1.0686315636558563,-0.8957417423905714,-1.2695590681020121,-1.2479704172864639,0.24950258812657194,0.0,-1.3848478560771695,-0.4870802433762387,0.0,-0.05848199981666269,0.09838571708896315,0.061304201387116994,0.06490465231944773,-0.1287713613623356,0.10006068044928781,-1.0683862139495437,-0.15137976462258915,0.8775863628288588,-2.4417156647773455,2.940875591294199,5.415523236023349,3.217357138318509,-0.5311208004934123,-0.06027401593407626,0.48386338388068045,0.08781846196678048,-0.5930497062956394,-0.5819558341586337,0.6070084416030551,0.9909224145633188,0.0,-1.4960848877947825,1.16484544456545,0.3895457293134051,-1.2141668130597845
-0.04339857101904941,0.41403193878118755,0.027477915401659368,-0.8471006241967538,-0.06655188279109049,0.10153461651336146,0.2668518431352998,0.26171733595866875,-0.9812968161844565,-1.4442835766012714,-1.5971916921903975,-1.245236312612723,-0.05342008935640766,0.0,-0.30378280148648684,-0.9530871373660327,0.8787574931077307,-0.3306401733838364,-0.05633710657442276,0.23144662386710985,-0.5960132905468222,-1.1161615639978821,1.3374422739689775,2.0728278961168356,0.6018159932677247,-1.2386023024442168,-0.19220164762597736,-1.1562690785676992,-1.2661436444128464,1.6868167451487315,1.1623614955282524,1.7879992675811796,0.08263267018800022,0.1933281548614463,-0.21720826635894291,-0.2624420645814258,0.2172004348938636,-1.4008494573649863,-0.819676963366279,-0.7172810604728151,-2.28368218173217,0.21404856970336833,0.0,-1.1743201263485834,0.622327367138991,3.5430255400614463,2.5450159073046867,-1.2089089995795184,-1.8611276628586941,0.0,1.3936674540447485,-1.488079439952869,0.0,0.4169134645268321,0.44552035886210345,-0.34818405642197514,0.23909842067966988,0.0029915560326917168,-0.16119815788732883,0.4519447319691431,-0.02403281692664271,-0.28021655490646186,1.1173758733533317,0.40334317890147453,2.3059763373510793,1.7588568787536993,0.349287859088987,-0.059858316985440654,-0.22314589916881025,0.08781846196678048,0.21731806940327142,0.3169134064105474,1.1826440766495743,0.9932837705246893,0.0,-0.7607021980925126,-1.188823840646706,1.0169837753125333,0.28717645200902253
0.20292553404939936,0.5464295295252172,0.13911611825317752,-0.448856364133096,-0.06459962377722744,0.10153461651336146,1.0157053209652793,0.13190274086363765,0.11270906835850959,-1.098036311694245,-1.132335343179884,0.580601734929308,1.1626411348061292,0.0,0.5044425051496951,-0.2582356684034572,0.006996690263455723,0.18756687414558554,0.4617488246315055,0.15519472103305515,1.4088554433109357,0.5636299262958844,-0.3721528718693877,-0.6897941163559799,-0.8498889313905523,0.5316099628867541,0.20106215318270274,0.5300913032697325,-0.3289276297816208,0.2093893594721398,0.7174555760516723,-0.3312716367702766,0.36564549627140563,-0.45798146361272035,-0.11020047889660803,-0.12380151141993001,0.11019268445764877,-0.7966457701232973,0.2584394573734034,-0.41145840008600426,0.4362719393700627,0.020627541316696443,0.0,1.6834395910250026,-0.6920441988179935,1.3763749643736936,2.2356995028424818,0.4665091058508267,-0.8846030331607648,0.0,2.0225617396316524,0.8645511385145702,0.0,0.19353487284735577,0.006178077867975773,0.2898557871410289,-0.2923401946566068,0.2284525480197334,-0.5064717678882125,-0.9578146286690185,0.4665366198968386,-0.003167087353571246,0.3018540536167674,0.22559817775950258,1.3235054924202398,1.239001258135102,0.35368287547117233,-0.06004117018310848,-0.024574197871737005,0.08781846196678048,0.3394901475246776,-0.29009187381999996,1.2457429390799164,1.0013252485216129,0.0,0.5165414208640617,-0.758680933954137,-1.130536134705101,0.3504984128486593
-17.80734754209171,0.9441966947757231,0.008705510011101305,-0.48226170414178726,-0.06647466657636307,0.10153461651336146,-0.08615129721484616,0.0958431311150178,0.8917946106675791,-0.3798938363315235,0.39828922063522126,-0.08083393512365857,-0.31308778064045156,0.0,0.05086753950316967,-0.24169222524336997,0.491493558880755,-0.217528990420562,-0.11987853213326176,0.06819254993059112,-0.5008100266485469,0.2040427462872825,-0.637793812698632,-1.614448488458812,3.234420998921893,0.570393956180391,0.23178588762088093,0.4747045374819231,-0.609830173406061,-0.9994368438305863,-1.2467889255830271,-0.5501045189800755,-0.5496107265432043,0.15061932742051826,-0.3373069828320572,-0.18447476805297255,0.33729910981122196,0.807576672940746,0.5075948008711934,-0.37603449715812054,-0.10763752217849888,0.039442816451586794,0.0,-0.6862455395215089,-0.17325837447804202,0.09093357014422608,-0.34400465128546415,1.0629875113758092,-0.37573669415897226,0.0,-0.6253752888769791,0.5629574693664164,0.0,-0.06420965601357416,-0.28129279735040547,-0.17677036710654123,0.17414481213856964,0.26651739082274306,-0.30212616196932135,0.09351323496619643,-0.09171793076598522,-0.03029154951017866,0.39585077105682714,-0.1714527358774487,-0.8267850786101237,-0.7644061228556635,0.11336555164908392,-0.05955211259647835,-0.18907610163025448,0.08781846196678048,0.0019803578143256866,-1.5561389590611843,-0.9638806370028458,-0.978196215659184,0.0,-0.3204401930733903,0.1591592120166265,-0.2928740011289455,-0.3582990197756619
-0.15382380715363272,0.18065605540027638,-0.06479050288133772,-0.7467038058004958,-0.06144978498023347,0.10153461651336146,0.18058982576959212,0.24008157010949724,0.3413686211979019,0.056121237995843114,0.5796965763466412,0.22921403521367192,0.034939314718985884,0.0,0.12302474667943447,0.640329324666777,0.28501950609307103,0.29541707185475474,0.024863848424984358,0.05919232533378565,0.22721493257354972,-1.350468094742186,0.7004036541120123,-0.5219812205373939,0.5083861454709231,-1.1444126044453857,-0.2213891953422468,-1.1358759570670305,0.19611369618543212,0.8002636076465127,-0.0936654200008696,1.7982234268319652,-0.3044093306652676,-0.22455805310909027,-0.5374715102872557,-0.011750544597616212,0.5374635680068273,-1.0041095872220982,0.15242584355147765,-0.28430990838560805,0.41430401796122057,0.0605159246026639,0.0,-0.8126873363593642,1.2461259436005478,0.09093357014422608,0.17595909320275396,-1.5736581838430244,1.0210481277547911,0.0,0.04759855956749958,-0.7069964393891952,0.0,0.2679944034071795,0.14177754731060568,0.13748806330508762,0.23319354717593407,0.16403512173772147,-0.025690461654640732,-0.5346940289955424,0.011295650175823608,0.22649372841598653,-0.07782399191740236,-0.13808343759828473,0.4580930294226092,0.18394714925367944,0.0971317792926504,-0.0600517664308188,0.5499184307030986,0.08781846196678048,0.12236166675980657,0.25969198105327024,-0.9638806370028458,-0.978196215659184,0.0,0.7439294893904216,-0.9222564055132831,-0.04707352950042114,-1.210081525263679
-0.2639528382556624,-0.7174074288873274,-0.0679772720744971,0.11489588966447564,-0.056513774876525986,0.10153461651336146,0.40606140996401124,0.34104847740563166,0.04150968663606557,-2.091894201705154,-0.293326323014567,0.580601734929308,-0.11801051522400688,0.0,-0.8761964892452891,0.040208762370893526,0.6669464696502555,0.3033085497359155,-0.06268028898790796,0.07844280572139903,-1.4528426656312743,-0.9948454922419481,1.5689412756947767,0.47550430276019934,0.5784802188412255,-1.1959399098212171,-0.1368989256372571,-1.0694594485220494,-0.1740283888024095,1.3374659723942441,0.3209747906677808,1.871227511306874,0.08611781463875778,-0.02506287229948847,-0.11400107119006128,-0.14761684552589088,0.11399327543604645,-0.06728560481017408,0.35184352241476075,-0.04089550331375621,0.4362719393700627,-0.5731825419404399,0.0,-0.7837117795715892,-0.5938801044434343,-0.42487381249547135,-1.0699984301826297,-0.6989991414050652,-0.26197241487740064,0.0,-1.1113776178813146,-1.6833340121721172,0.0,-0.05275434361975121,-0.058909667464490445,-0.21486229806552654,0.14462044461988743,0.041056398835698164,-0.22895200600367288,0.10090357511058708,-0.11310805235035752,0.060475133192864156,0.12105057309166506,-0.603894254915681,-0.8419006094343923,-0.8547286837375859,-0.010499808308126078,-0.06020744976256272,0.19611441256730883,0.08781846196678048,0.014409865784630467,-0.3918803167967415,-0.9638806370028458,-0.978196215659184,0.0,-0.1849749607598143,-1.4250995217876947,-0.4448821875307961,-0.5932030680517337
-0.0018113844490516015,-0.5366459459929831,0.16212081843493134,0.5597952208107243,-0.06643678692385528,0.10153461651336146,0.03980260060121351,0.2761411798581171,-1.0292194769591805,-1.4442835766012714,2.12165909989371,0.32567340376305937,1.3856665394339134,0.0,1.0906704767289155,0.05060660286355723,-2.074588651289908,-0.24909490194519637,0.7146267101349701,-0.06068566617090086,0.5856272201905763,0.5965359196153044,-0.1722976185809281,2.5587233135767753,-1.6947191606085332,0.645191657532403,0.20208627766397524,0.4856549295717764,1.2462199752154781,-1.3219516748717535,-1.1741512244439931,-0.60642708046686,-0.19259825801221386,-0.4616341922754316,-0.20217481239817187,-0.12632355890467326,0.20216698613486792,-1.120634584047287,0.37729613013850877,0.08347682044557794,0.5310594521156236,-0.16978304304839284,0.0,1.3139929821300722,-0.7028879069175034,0.002496712438554006,0.6268096978296526,-1.4670310706429834,-0.6486515848956599,0.0,0.6107310337534686,-0.3360108108220227,0.0,0.06752643651534908,0.1363535685329034,0.5184073728949408,-0.050240381003413256,-0.04092941643231847,-0.5948227858319249,-0.04600542430699945,0.3278167442633514,0.004537526410757572,0.24258146657511676,-0.40378484982607243,-0.541426278662969,-0.49509240403131594,0.26135878497186327,-0.06024901965742628,-0.10763087939554006,0.08781846196678048,0.22403938653451913,-0.9294816867695436,1.157716520059538,1.002941384061396,0.0,0.8987468977487942,-0.8162352665397624,0.062889839386024,-0.5584781217848361
1.1273221996309484,-0.42274381044182785,0.34401852073309996,0.7651232807274491,-0.06348945857680681,0.10153461651336146,0.13514658766828486,-0.06281915177890998,0.26743080171689954,-0.21318219026517743,0.5116688179548587,0.2774437194883695,-0.20465347817293203,0.0,-0.1884963237851752,-0.16270802664950879,-0.4816696866896228,0.09023864694462978,-0.00012527624498655872,0.24094686094151674,1.0784441156639988,0.16558634445615308,-0.2980398821082506,0.35465066501122816,-0.24538539353224254,0.4817448286520782,0.39564580462449667,0.5296945499331438,0.03334663225837575,0.3704050097520634,0.13635396693940402,-0.5780864285085417,0.2901181192700608,-0.23059910435895817,-0.006486538088600501,-0.25181343589570865,0.006478779536046469,-0.07375921574490193,-1.4097571442649717,-0.12617938246302426,0.555875067040427,-0.22999192348004155,0.0,-1.5611785008388979,-0.4523411776708156,1.2256154233693597,0.13757343307287415,0.3635769916230652,-0.7376777708006149,0.0,-0.41669728137581175,0.19348285868321957,0.0,-0.07566496840739204,-0.12399741279695184,-0.2339082635450192,0.13871557111615163,0.0849773713007051,-0.11187335645863047,-0.2827892763756795,-11.180656047154253,-10.923454443072643,-8.24854797786235,-1.6458012430554676,-3.9229947442021564,-3.60786576280362,-11.197314511639078,-0.06253645066955904,-10.819333414640127,-11.387127235025813,-11.213119595108845,-3.2173354743666724,-0.9638806370028458,-0.978196215659184,0.0,1.7357285116862462,0.11977993182646174,-0.8232855451694455,0.1564472425336434
-0.5319591517067616,1.8376075956141877,0.23437188057240035,-0.18439938535135522,-0.0670953101136061,0.10153461651336146,-0.34900253244116386,-0.07724299567835732,0.3263072135258447,-0.7966729514973886,-1.6425435311182524,0.29122362928113804,1.4559659977438928,0.0,0.24527218817597043,-0.15227437783831813,0.42978483551125246,0.18493638151853292,0.5347022724755812,0.07281766534839478,-0.14799793102553574,0.5247770667139185,-0.1381556794774829,0.48028883094087704,0.12703274629289152,0.2612301239254042,0.3377827714325952,0.47414908281069856,1.2540877981633232,-1.64422474067226,-1.2407357838214408,-0.869744023978323,-0.5049722325506263,0.46447301328576596,-0.19161761158302196,-0.12300886792472324,0.19169424654994463,-0.1341795844690577,-0.19597131905271503,1.1164333879539523,0.5343139589910081,-0.3688486539755317,0.0,-1.413112414471287,0.5053294639600147,1.1427894424941096,0.1908533495682321,-1.0531911857477756,-1.8183278873652766,0.0,-0.9770785703078315,-1.4780103015054773,0.0,0.11334768609062562,-0.037213752353666765,-0.1672473843667949,0.13281069761241585,0.19038770521672696,0.0350169862576008,-0.5279841293759551,-0.04914406401151637,-0.1114538506713878,0.49898279224627273,-0.849358954903324,0.4443692098762782,0.07670843806813077,0.11262772549771427,-0.06025418193195182,-0.03102003502808731,0.08781846196678048,0.09190946350519534,0.4003281118988715,1.0040714334520395,1.0219570742815354,0.0,-0.8816532983724911,-0.28915874707140315,-0.4966296552420644,0.3954365786058209
0.2990736876150784,0.08898292966167583,-0.02301339730902786,-0.9792417104898095,-0.06273769316549835,0.10153461651336146,0.602692731917429,0.05978352136639793,0.3509531533528455,-0.36706986355718924,-0.9962798263963191,0.11897475687150827,1.4871231355829708,0.0,1.04872528767419,0.1482200791717813,-1.3522630271998828,-0.24646440931814376,0.6925420232007663,0.20444595007668898,1.3024517954246422,-1.2454067907705437,1.0451539660346052,-1.1455647267523932,0.5685907084894749,-1.1571559165275809,-0.26133005011187854,-1.1995151922558887,1.120193045474309,-0.005539939475085382,-0.7413515884905855,1.6604663337687482,-0.7627774384970526,-0.45425849016803405,-0.1680539393636166,-0.07397305897129414,0.1680461249065893,-1.1434463559125019,0.5255750833916515,0.014516808789728594,-2.2564256866508283,0.5764307688013547,0.0,-0.5180419367774516,1.5862759450379569,-0.6933700002615371,-0.7619311102623626,-1.3134246847954003,-0.0873245706635638,0.0,-1.0689584619831778,-0.5116350928869249,0.0,-0.11003090558885072,-0.2053570944625346,0.18510297700381925,0.0826192728306551,0.13475447342771577,-0.4977992753293215,-0.11628926018146656,0.02261142772172014,0.2569955555103812,-0.18865902664279752,-0.05223107720098857,-0.3976741012459811,-0.44376573812595693,-0.0021952715394634704,-0.059662150553470135,-0.09278032108463456,0.08781846196678048,-0.058243154808432805,-0.1774773334355567,-0.9638806370028458,-0.978196215659184,0.0,1.087430614185561,0.8891904832342966,-1.166112518756598,-0.3971092538386651
0.1560658979000151,-0.18345167897126902,-0.14924145501253339,-0.7763454403087338,-0.06012691096188447,0.10153461651336146,0.31878935736497266,0.146326584763085,-1.4345082652254082,-0.9569726111765674,0.3189235025114751,0.07763502749320264,1.1561111957380532,0.0,-1.1850982279725206,0.7805009875459197,-0.5025172283685071,0.27437313083833376,0.5011916370903036,0.10031835161641484,1.1512466115862,-1.0459885420998418,-0.4812405309560053,-0.14577554173817725,-0.14683729037795598,0.3182979997717546,0.5082994975644844,0.44518608923970987,1.7633934782346827,-0.8115852518373424,-1.7340668373907104,-0.6078620501862684,-0.8335783867227053,-0.484463746417376,-0.2308903986153722,-0.14059114181838492,0.23088256241609284,-0.828705557609602,-0.331173703200067,0.6093940751993635,0.5652317743071563,-0.07796450039012849,0.0,-1.392842740481218,0.9156782073048074,0.9748695328658915,0.23201283881880685,-1.1017540293834378,-0.20128781584360722,0.0,-0.2309377378184712,-0.41318273277213224,0.0,-0.18449043614867447,-0.3572285002382859,0.12796508056534128,0.0767143993269193,0.21966835352673267,-0.3259755165062763,-0.4716304231342652,-0.0739981343339847,0.010764543014802123,0.4501994151259142,-0.6490131396239942,0.3291084550104052,0.1781649993088788,0.10820715669470327,-0.05979202251258635,0.25249331164011374,0.08781846196678048,0.13513983621084655,0.3788071803892197,-0.9638806370028458,-0.978196215659184,0.0,1.0100219100063743,-0.30733379946686396,2.0939779470533044,-0.3848533904503483
-0.03860004949174228,-1.242460087017997,0.08947135413001404,0.2922196251133462,-0.06764456507496906,0.10153461651336146,0.3531055131023847,0.11026697501446514,0.6275353669669618,1.6591178347876319,1.9742656233781815,0.28433367438475377,-0.642532535109033,0.0,0.5149915946125599,-0.12121066151499268,0.24666002940392218,0.2506986971948572,-0.2207118422050761,-0.00968439345566318,0.31121781248379404,-1.3199408479277843,1.2641620144298755,-0.24335631295164503,0.5762247164802999,-1.2108994500916195,-0.15891760198461796,-1.0696181498566852,-0.19241026944332493,-0.11312547156902743,-1.192310649728752,1.7987615404767436,-0.3009719279193165,0.16775905422247,-0.11383215597701932,-0.09195165461255665,0.1138243602814514,0.7832235651386829,0.2238799533081208,-0.3536030601943874,-0.10194213514657675,-0.17843806961044242,0.0,-1.053280271967747,-1.289018865770226,-0.04123666397800975,-1.0005321008991106,-1.062164754680452,-1.2849445282073926,0.0,-1.5153049401021783,-1.673080445417688,0.0,0.05034346792461465,0.10923367464437259,-0.27200019450400453,0.23909842067966988,-0.023361027446313746,0.44316616731045355,-0.5468001999993333,-0.11203807001787486,0.016569389001626078,-0.15879470681933539,-0.36445801476593154,0.4828538925759185,0.11729106256442998,-0.11306562848001707,-0.06029602352547461,0.011513619785721869,0.08781846196678048,-0.10225299585059694,-0.6933577516232764,0.9118707254304111,1.0065554261516785,0.0,0.2939913963489011,2.473449217038618,0.3895457293134051,-0.1315655470918012
-0.31418921177611586,0.20070237174286382,0.29173507048852987,1.6867056766181217,-0.050091716866743644,0.10153461651336146,-0.8743377173544067,0.05257159941667376,-1.0319579147177358,0.1587130201905176,-0.1799467256949296,0.9182095248521757,-2.2025163215024963,0.0,-0.9984080494851487,-0.00883072985365145,-0.6451144134520836,0.313830520244126,-0.7202340322225108,0.18119536986827317,0.24961570054961155,0.42526617125398575,-0.5953245713748343,0.8873281357933502,0.17682729841486378,0.6036373790035079,0.25585281293078677,0.4495503759421874,-0.5021851243058039,0.8539354910731533,1.1805209208130105,-0.6867853847537371,0.44126835668235664,-0.15852795805239125,-0.03410417542102505,-0.10708393952103655,0.034180864889695094,0.5994963214672321,-1.0676647560510466,-0.028236177502543505,0.48630998257909286,-0.0866195269521779,0.0,-1.067388097222453,0.49277359142373317,0.24574395446771657,-0.28341112943771685,0.8175340082172979,-0.01859290640269917,0.0,-0.5660975484490428,0.8628508389470556,0.0,0.12480299848444348,0.017026035423385204,-0.1386784361475559,0.16528750188296595,0.14646673275171676,-0.3042942851090441,-0.41818749024867813,-0.08141498516092532,0.08527765695474236,0.0941719726683533,-0.3067148259264999,0.21980113172237692,0.38480290210365337,-0.011887624164274007,-0.06019848370680784,0.3069281107448915,0.08781846196678048,0.05310946469349825,0.4659691407250715,1.0333242835211942,1.0034083718155755,0.0,-0.5526663056109492,-0.5133177266154182,2.18130179881607,1.733368331830404
